-0.000500,2.101325,2.090594,2.101731,2.097220,2.097216,2.088839,2.092658,2.097445,2.095322,2.080238,2.093791,2.101033,2.096157,2.087558,2.095467,2.093356,2.093737,2.084122,2.090897,2.081037,2.088734,2.087742,2.092956,2.086264,2.083412,2.081290,2.087407,2.088323,2.088668,2.098816,2.085347,2.086835,2.087700,2.096424,2.081603,2.104308,2.101250,2.090942,2.089848,2.090549,2.077679,2.081864,2.087725,2.091530,2.098387,2.082090,2.096758,2.084191,2.095471,2.093920,2.096195,2.092582,2.092475,2.097789,2.094981,2.093402,2.083355,2.094927,2.093423,2.092555,2.084113,2.098582,2.087972,2.097550,2.090265,2.085742,2.089030,2.097489,2.098904,2.096489,2.100701,2.097995,2.093457,2.089748,2.107524,2.090506,2.101053,2.085794,2.096134,2.087850,2.094057,2.091103,2.091016,2.085386,2.087303,2.093089,2.090406,2.092165,2.079314,2.092808,2.089689,2.080302,2.088726,2.095423,2.099180,2.090735,2.086765,2.089219,2.093864,2.081659,2.103587,2.094525,2.097242,2.099285,2.098296,2.086334,2.100667,2.090844,2.088029,2.096582,2.097735,2.085891,2.098635,2.095895,2.095706,2.098410,2.095182,2.092842,2.090673,2.092852,2.094351,2.087100,2.097555,2.092362,2.092852,2.095395,2.096704,2.094408,2.093050,2.092117,2.099619,2.082381,2.101070,2.092387,2.103730,2.098319,2.089960,2.093564,2.093735,2.097222,2.107454,2.094948,2.104566,2.095111,2.087681,2.086936,2.103292,2.090408,2.090357,2.086251,2.083344,2.087271,2.101801,2.087641,2.086639,2.093494,2.094060,2.087725,2.094800,2.093180,2.094856,2.094068,2.096327,2.093659,2.097863,2.084904,2.088098,2.097236,2.090395,2.092756,2.096780,2.091746,2.108061,2.090747,2.084355,2.087428,2.092747,2.097936,2.098811,2.097891,2.085187,2.087483,2.088713,2.099947,2.094542,2.093219,2.086005,2.085982,2.096597,2.084060,2.097587,2.097986,2.100370,2.083650,2.091167,2.084832,2.089617,2.110757,2.085129,2.092874,2.087850,2.087417,2.094343,2.085851,2.101474,2.088882,2.084602,2.085827,2.101841,2.094540,2.103099,2.079256,2.091981,2.085657,2.097429,2.100583,2.096767,2.091284,2.083530,2.095128,2.099468,2.096474,2.086821,2.085600,2.089294,2.091794,2.080467,2.099663,2.100417,2.100334,2.097146,2.092308,2.080236,2.104116,2.091319,2.081463,2.092506,2.104218,2.097108,2.091045,2.095060,2.089302,2.099333,2.081764,2.086918,2.086661,2.093900,2.087528,2.096915,2.090700,2.092386,2.096603,2.077241,2.093409,2.090416,2.093398,2.090568,2.089101,2.085183,2.086180,2.093022,2.093232,2.093092,2.092980,2.094552,2.093666,2.099489,2.080491,2.094542,2.080423,2.093261,2.079713,2.102783,2.092494,2.090264,2.096806,2.083379,2.097920,2.084525,2.090013,2.083763,2.094323,2.095228,2.097310,2.092692,2.083181,2.088919,2.093637,2.091304,2.090266,2.088772,2.084759,2.100277,2.095447,2.093844,2.098276,2.087658,2.090752,2.084215,2.090616,2.094111,2.093535,2.083995,2.090166,2.093686,2.095564,2.099461,2.097427,2.106045,2.093002,2.084540,2.087284,2.094693,2.091459,2.088758,2.085884,2.090547,2.094117,2.093165,2.084937,2.088241,2.099138,2.092184,2.098966,2.096795,2.088425,2.085949,2.089794,2.093120,2.099493,2.083668,2.092735,2.100236,2.088554,2.083672,2.095937,2.094296,2.090735,2.084837,2.080154,2.102283,2.094080,2.092869,2.094212,2.088375,2.083829,2.093899,2.100696,2.089316,2.085113,2.093673,2.084702,2.091437,2.096983,2.097265,2.084161,2.091931,2.096409,2.079572,2.078460,2.094646,2.094113,2.083339,2.086799,2.089283,2.095457,2.092463,2.087847,2.101544,2.088815,2.080634,2.090640,2.099329,2.100229,2.094649,2.092895,2.092843,2.087544,2.095400,2.086907,2.094091,2.088336,2.102267,2.081322,2.090228,2.096563,2.091686,2.093676,2.096108,2.088637,2.089488,2.097362,2.090117,2.089816,2.092122,2.101866,2.090659,2.090618,2.095873,2.091852,2.088121,2.097391,2.099972,2.084853,2.092999,2.086787,2.105598,2.100355,2.086190,2.091013,2.094681,2.084515,2.096194,2.088669,2.088792,2.102346,2.080237,2.093842,2.102878,2.081512,2.091154,2.089583,2.091532,2.086505,2.090296,2.093710,2.094787,2.086951,2.088579,2.095086,2.095384,2.103723,2.098302,2.094363,2.094116,2.091821,2.088936,2.084932,2.095394,2.091493,2.090814,2.097347,2.091800,2.088773,2.092695,2.087345,2.087287,2.094672,2.097416,2.102160,2.098719,2.085379,2.096417,2.088170,2.089076,2.092073,2.088020,2.088474,2.086665,2.094326,2.100230,2.098535,2.094064,2.091574,2.100419,2.093596,2.098157,2.101195,2.090792,2.097552,2.091871,2.097636,2.085279,2.099221,2.081024,2.090721,2.095321,2.105049,2.094839,2.097885,2.096971,2.093278,2.095689,2.100914,2.089083,2.099815,2.093851,2.102849,2.098950,2.080862,2.090091,2.097215,2.082993,2.097621,2.088701,2.093417,2.080745,2.086194,2.091430,2.090447
-0.000490,2.099468,2.088754,2.099871,2.095368,2.095366,2.086994,2.090809,2.095592,2.093473,2.078397,2.091941,2.099181,2.094307,2.085715,2.093616,2.091510,2.091888,2.082278,2.089054,2.079195,2.086887,2.085897,2.091106,2.084421,2.081571,2.079455,2.085560,2.086480,2.086820,2.096963,2.083502,2.084989,2.085860,2.094570,2.079765,2.102453,2.099394,2.089093,2.088004,2.088700,2.075841,2.080021,2.085883,2.089686,2.096538,2.080251,2.094908,2.082347,2.093620,2.092066,2.094344,2.090733,2.090627,2.095934,2.093129,2.091560,2.081510,2.093077,2.091572,2.090708,2.082273,2.096724,2.086123,2.095702,2.088419,2.083901,2.087186,2.095639,2.097052,2.094634,2.098848,2.096146,2.091607,2.087896,2.105665,2.088658,2.099199,2.083949,2.094281,2.086008,2.092208,2.089251,2.089168,2.083544,2.085460,2.091238,2.088561,2.090315,2.077478,2.090958,2.087846,2.078461,2.086884,2.093574,2.097323,2.088887,2.084920,2.087372,2.092017,2.079817,2.101737,2.092675,2.095391,2.097433,2.096443,2.084491,2.098809,2.088993,2.086182,2.094728,2.095876,2.084048,2.096783,2.094038,2.093854,2.096555,2.093333,2.090994,2.088827,2.091003,2.092502,2.085257,2.095706,2.090517,2.091001,2.093547,2.094847,2.092555,2.091202,2.090270,2.097764,2.080541,2.099222,2.090539,2.101872,2.096469,2.088115,2.091716,2.091889,2.095370,2.105596,2.093095,2.102711,2.093263,2.085834,2.085090,2.101435,2.088563,2.088513,2.084410,2.081501,2.085420,2.099941,2.085793,2.084794,2.091648,2.092209,2.085878,2.092946,2.091332,2.093003,2.092215,2.094478,2.091811,2.096012,2.083061,2.086254,2.095390,2.088547,2.090905,2.094927,2.089894,2.106205,2.088901,2.082511,2.085582,2.090899,2.096086,2.096961,2.096038,2.083346,2.085637,2.086867,2.098089,2.092692,2.091374,2.084163,2.084140,2.094744,2.082218,2.095735,2.096140,2.098517,2.081809,2.089324,2.082988,2.087775,2.108896,2.083284,2.091021,2.086004,2.085571,2.092494,2.084005,2.099623,2.087037,2.082758,2.083980,2.099987,2.092690,2.101243,2.077414,2.090136,2.083814,2.095577,2.098731,2.094919,2.089435,2.081693,2.093277,2.097612,2.094622,2.084974,2.083754,2.087448,2.089942,2.078633,2.097811,2.098565,2.098480,2.095294,2.090458,2.078401,2.102257,2.089471,2.079618,2.090654,2.102360,2.095255,2.089200,2.093209,2.087449,2.097484,2.079922,2.085077,2.084813,2.092050,2.085684,2.095066,2.088853,2.090539,2.094753,2.075405,2.091563,2.088569,2.091551,2.088723,2.087253,2.083341,2.084336,2.091176,2.091382,2.091242,2.091134,2.092702,2.091817,2.097640,2.078650,2.092693,2.078577,2.091411,2.077872,2.100926,2.090641,2.088413,2.094953,2.081537,2.096069,2.082688,2.088164,2.081925,2.092477,2.093375,2.095461,2.090840,2.081338,2.087067,2.091787,2.089455,2.088417,2.086928,2.082914,2.098414,2.093598,2.091995,2.096428,2.085814,2.088903,2.082376,2.088769,2.092264,2.091681,2.082154,2.088321,2.091831,2.093716,2.097609,2.095572,2.104188,2.091156,2.082701,2.085442,2.092848,2.089611,2.086912,2.084044,2.088698,2.092264,2.091318,2.083093,2.086397,2.097287,2.090328,2.097114,2.094945,2.086577,2.084104,2.087949,2.091270,2.097641,2.081825,2.090883,2.098380,2.086707,2.081832,2.094085,2.092450,2.088889,2.082992,2.078313,2.100428,2.092230,2.091021,2.092363,2.086524,2.081984,2.092047,2.098843,2.087470,2.083267,2.091827,2.082862,2.089586,2.095131,2.095410,2.082321,2.090085,2.094561,2.077731,2.076620,2.092792,2.092262,2.081503,2.084954,2.087432,2.093610,2.090615,2.085995,2.099686,2.086975,2.078801,2.088792,2.097475,2.098374,2.092795,2.091052,2.090992,2.085701,2.093551,2.085064,2.092238,2.086492,2.100415,2.079482,2.088377,2.094711,2.089838,2.091825,2.094259,2.086794,2.087644,2.095509,2.088271,2.087969,2.090274,2.100009,2.088819,2.088768,2.094023,2.090008,2.086273,2.095540,2.098120,2.083009,2.091149,2.084946,2.103741,2.098496,2.084351,2.089166,2.092830,2.082673,2.094343,2.086824,2.086944,2.100482,2.078396,2.091990,2.101021,2.079669,2.089305,2.087735,2.089679,2.084661,2.088449,2.091860,2.092943,2.085109,2.086736,2.093233,2.093534,2.101869,2.096449,2.092518,2.092267,2.089973,2.087092,2.083090,2.093543,2.089645,2.088963,2.095499,2.089957,2.086929,2.090847,2.085503,2.085438,2.092824,2.095563,2.100307,2.096868,2.083533,2.094566,2.086329,2.087226,2.090228,2.086170,2.086622,2.084821,2.092474,2.098379,2.096688,2.092217,2.089730,2.098565,2.091748,2.096307,2.099343,2.088940,2.095700,2.090022,2.095784,2.083442,2.097374,2.079183,2.088870,2.093470,2.103190,2.092990,2.096036,2.095120,2.091431,2.093838,2.099056,2.087237,2.097961,2.092003,2.100990,2.097098,2.079024,2.088248,2.095364,2.081154,2.095771,2.086852,2.091568,2.078902,2.084350,2.089580,2.088598
-0.000480,2.097611,2.086913,2.098012,2.093516,2.093515,2.085149,2.088960,2.093739,2.091623,2.076556,2.090091,2.097329,2.092457,2.083871,2.091766,2.089663,2.090039,2.080435,2.087211,2.077352,2.085040,2.084051,2.089257,2.082578,2.079729,2.077620,2.083712,2.084637,2.084972,2.095109,2.081658,2.083142,2.084019,2.092716,2.077926,2.100597,2.097539,2.087243,2.086159,2.086851,2.074004,2.078178,2.084041,2.087842,2.094688,2.078412,2.093057,2.080503,2.091769,2.090213,2.092494,2.088884,2.088779,2.094079,2.091277,2.089717,2.079664,2.091228,2.089721,2.088860,2.080432,2.094866,2.084275,2.093854,2.086574,2.082061,2.085342,2.093789,2.095200,2.092778,2.096995,2.094298,2.089757,2.086043,2.103806,2.086810,2.097345,2.082105,2.092428,2.084167,2.090360,2.087398,2.087321,2.081702,2.083617,2.089386,2.086715,2.088465,2.075641,2.089109,2.086002,2.076621,2.085042,2.091725,2.095466,2.087040,2.083075,2.085525,2.090171,2.077976,2.099888,2.090824,2.093539,2.095581,2.094589,2.082647,2.096951,2.087142,2.084336,2.092875,2.094017,2.082206,2.094932,2.092182,2.092002,2.094700,2.091484,2.089146,2.086981,2.089154,2.090654,2.083414,2.093857,2.088672,2.089150,2.091698,2.092989,2.090702,2.089353,2.088424,2.095908,2.078701,2.097374,2.088691,2.100014,2.094619,2.086270,2.089868,2.090042,2.093519,2.103738,2.091242,2.100855,2.091416,2.083988,2.083244,2.099577,2.086718,2.086669,2.082568,2.079658,2.083568,2.098080,2.083946,2.082949,2.089802,2.090358,2.084030,2.091092,2.089485,2.091150,2.090362,2.092629,2.089964,2.094161,2.081217,2.084410,2.093544,2.086699,2.089054,2.093075,2.088043,2.104348,2.087054,2.080667,2.083735,2.089051,2.094235,2.095111,2.094185,2.081505,2.083791,2.085021,2.096231,2.090842,2.089529,2.082320,2.082299,2.092891,2.080375,2.093883,2.094294,2.096663,2.079969,2.087480,2.081144,2.085932,2.107035,2.081440,2.089167,2.084158,2.083725,2.090645,2.082159,2.097773,2.085192,2.080914,2.082132,2.098133,2.090841,2.099387,2.075572,2.088291,2.081971,2.093726,2.096879,2.093071,2.087586,2.079855,2.091426,2.095755,2.092769,2.083127,2.081909,2.085602,2.088090,2.076798,2.095958,2.096713,2.096627,2.093442,2.088608,2.076566,2.100398,2.087623,2.077773,2.088802,2.100501,2.093402,2.087354,2.091358,2.085596,2.095635,2.078080,2.083235,2.082966,2.090199,2.083840,2.093217,2.087006,2.088692,2.092904,2.073570,2.089718,2.086721,2.089704,2.086878,2.085406,2.081499,2.082492,2.089330,2.089532,2.089392,2.089288,2.090853,2.089968,2.095791,2.076808,2.090845,2.076731,2.089561,2.076031,2.099068,2.088787,2.086562,2.093099,2.079696,2.094217,2.080851,2.086315,2.080086,2.090632,2.091522,2.093611,2.088987,2.079495,2.085215,2.089937,2.087606,2.086568,2.085084,2.081069,2.096552,2.091748,2.090146,2.094581,2.083970,2.087054,2.080537,2.086921,2.090416,2.089828,2.080312,2.086476,2.089977,2.091868,2.095758,2.093716,2.102332,2.089310,2.080862,2.083600,2.091002,2.087762,2.085066,2.082204,2.086849,2.090410,2.089472,2.081249,2.084554,2.095434,2.088472,2.095261,2.093096,2.084730,2.082259,2.086105,2.089421,2.095789,2.079983,2.089030,2.096523,2.084860,2.079993,2.092234,2.090604,2.087042,2.081148,2.076472,2.098573,2.090380,2.089174,2.090514,2.084674,2.080140,2.090195,2.096989,2.085623,2.081420,2.089980,2.081022,2.087735,2.093279,2.093555,2.080482,2.088239,2.092713,2.075890,2.074781,2.090939,2.090412,2.079666,2.083110,2.085582,2.091763,2.088767,2.084143,2.097828,2.085136,2.076968,2.086943,2.095621,2.096519,2.090941,2.089210,2.089140,2.083857,2.091702,2.083222,2.090385,2.084649,2.098562,2.077642,2.086526,2.092858,2.087992,2.089974,2.092411,2.084952,2.085801,2.093656,2.086424,2.086121,2.088426,2.098152,2.086979,2.086918,2.092173,2.088163,2.084426,2.093689,2.096268,2.081166,2.089300,2.083104,2.101884,2.096638,2.082512,2.087320,2.090979,2.080832,2.092492,2.084980,2.085096,2.098619,2.076555,2.090138,2.099165,2.077826,2.087457,2.085887,2.087827,2.082816,2.086601,2.090010,2.091100,2.083267,2.084892,2.091380,2.091684,2.100014,2.094596,2.090673,2.090419,2.088124,2.085248,2.081249,2.091692,2.087797,2.087113,2.093651,2.088114,2.085084,2.088999,2.083661,2.083589,2.090975,2.093711,2.098454,2.095018,2.081688,2.092716,2.084488,2.085377,2.088383,2.084319,2.084771,2.082977,2.090622,2.096527,2.094841,2.090370,2.087886,2.096710,2.089901,2.094456,2.097491,2.087089,2.093848,2.088173,2.093931,2.081605,2.095527,2.077342,2.087019,2.091619,2.101330,2.091142,2.094186,2.093269,2.089584,2.091987,2.097198,2.085390,2.096107,2.090155,2.099132,2.095246,2.077186,2.086406,2.093513,2.079314,2.093921,2.085003,2.089719,2.077059,2.082506,2.087731,2.086749
-0.000470,2.095754,2.085072,2.096153,2.091664,2.091665,2.083305,2.087111,2.091887,2.089773,2.074715,2.088241,2.095476,2.090606,2.082028,2.089916,2.087817,2.088190,2.078592,2.085368,2.075511,2.083192,2.082205,2.087407,2.080735,2.077887,2.075785,2.081865,2.082793,2.083124,2.093256,2.079813,2.081296,2.082179,2.090862,2.076087,2.098742,2.095684,2.085393,2.084314,2.085002,2.072167,2.076335,2.082199,2.085999,2.092838,2.076573,2.091207,2.078659,2.089918,2.088359,2.090643,2.087035,2.086931,2.092225,2.089424,2.087875,2.077819,2.089379,2.087871,2.087012,2.078592,2.093008,2.082426,2.092005,2.084728,2.080220,2.083498,2.091939,2.093348,2.090923,2.095142,2.092449,2.087908,2.084191,2.101948,2.084962,2.095492,2.080260,2.090576,2.082326,2.088512,2.085546,2.085475,2.079859,2.081774,2.087535,2.084870,2.086615,2.073804,2.087259,2.084159,2.074781,2.083200,2.089876,2.093608,2.085192,2.081230,2.083677,2.088324,2.076134,2.098038,2.088974,2.091687,2.093729,2.092736,2.080803,2.095094,2.085292,2.082489,2.091022,2.092158,2.080363,2.093080,2.090326,2.090149,2.092845,2.089635,2.087298,2.085135,2.087304,2.088805,2.081571,2.092008,2.086827,2.087300,2.089849,2.091132,2.088849,2.087504,2.086578,2.094053,2.076860,2.095525,2.086843,2.098156,2.092769,2.084424,2.088020,2.088196,2.091668,2.101880,2.089388,2.099000,2.089568,2.082142,2.081398,2.097720,2.084873,2.084824,2.080727,2.077815,2.081717,2.096220,2.082098,2.081104,2.087956,2.088508,2.082183,2.089237,2.087638,2.089297,2.088509,2.090780,2.088116,2.092310,2.079374,2.082566,2.091698,2.084852,2.087203,2.091223,2.086192,2.102492,2.085208,2.078823,2.081889,2.087204,2.092385,2.093261,2.092332,2.079664,2.081945,2.083176,2.094372,2.088991,2.087683,2.080478,2.080458,2.091038,2.078533,2.092030,2.092448,2.094810,2.078128,2.085637,2.079300,2.084090,2.105174,2.079596,2.087313,2.082312,2.081880,2.088796,2.080314,2.095922,2.083346,2.079069,2.080285,2.096279,2.088992,2.097531,2.073731,2.086446,2.080128,2.091874,2.095027,2.091223,2.085736,2.078017,2.089576,2.093898,2.090917,2.081279,2.080063,2.083755,2.086238,2.074964,2.094106,2.094861,2.094774,2.091590,2.086758,2.074731,2.098539,2.085775,2.075928,2.086950,2.098642,2.091549,2.085509,2.089506,2.083743,2.093787,2.076238,2.081394,2.081119,2.088348,2.081996,2.091369,2.085159,2.086845,2.091054,2.071735,2.087872,2.084874,2.087858,2.085033,2.083558,2.079657,2.080648,2.087484,2.087682,2.087543,2.087442,2.089004,2.088119,2.093941,2.074967,2.088996,2.074885,2.087710,2.074190,2.097211,2.086933,2.084711,2.091245,2.077855,2.092366,2.079014,2.084465,2.078248,2.088786,2.089669,2.091762,2.087135,2.077651,2.083362,2.088088,2.085757,2.084720,2.083239,2.079224,2.094689,2.089898,2.088298,2.092733,2.082127,2.085204,2.078698,2.085074,2.088568,2.087975,2.078471,2.084631,2.088123,2.090019,2.093906,2.091861,2.100476,2.087464,2.079023,2.081757,2.089157,2.085914,2.083220,2.080364,2.085000,2.088557,2.087626,2.079404,2.082711,2.093583,2.086616,2.093408,2.091246,2.082882,2.080414,2.084260,2.087571,2.093937,2.078140,2.087178,2.094667,2.083013,2.078153,2.090383,2.088759,2.085196,2.079304,2.074631,2.096718,2.088529,2.087327,2.088665,2.082824,2.078295,2.088344,2.095136,2.083777,2.079574,2.088134,2.079182,2.085885,2.091428,2.091699,2.078643,2.086392,2.090866,2.074050,2.072942,2.089085,2.088562,2.077829,2.081265,2.083731,2.089916,2.086919,2.082291,2.095971,2.083296,2.075135,2.085095,2.093767,2.094664,2.089088,2.087368,2.087289,2.082013,2.089853,2.081379,2.088532,2.082806,2.096710,2.075803,2.084675,2.091005,2.086145,2.088123,2.090563,2.083110,2.083958,2.091804,2.084577,2.084274,2.086578,2.096295,2.085139,2.085069,2.090323,2.086318,2.082578,2.091838,2.094416,2.079322,2.087451,2.081263,2.100026,2.094780,2.080673,2.085474,2.089129,2.078991,2.090641,2.083135,2.083248,2.096755,2.074715,2.088287,2.097309,2.075983,2.085608,2.084039,2.085975,2.080971,2.084754,2.088160,2.089256,2.081424,2.083049,2.089527,2.089834,2.098160,2.092743,2.088828,2.088570,2.086275,2.083404,2.079407,2.089840,2.085949,2.085262,2.091803,2.086271,2.083240,2.087152,2.081819,2.081739,2.089127,2.091858,2.096601,2.093167,2.079843,2.090866,2.082646,2.083527,2.086539,2.082469,2.082919,2.081133,2.088769,2.094676,2.092993,2.088523,2.086043,2.094856,2.088053,2.092606,2.095640,2.085237,2.091996,2.086324,2.092079,2.079768,2.093681,2.075502,2.085169,2.089768,2.099470,2.089293,2.092337,2.091419,2.087737,2.090136,2.095340,2.083544,2.094253,2.088307,2.097273,2.093394,2.075348,2.084563,2.091663,2.077475,2.092071,2.083154,2.087869,2.075216,2.080663,2.085881,2.084900
-0.000460,2.093897,2.083231,2.094293,2.089812,2.089814,2.081460,2.085262,2.090034,2.087924,2.072873,2.086390,2.093624,2.088756,2.080185,2.088065,2.085970,2.086341,2.076749,2.083525,2.073668,2.081345,2.080359,2.085558,2.078892,2.076046,2.073951,2.080018,2.080950,2.081275,2.091403,2.077969,2.079449,2.080338,2.089007,2.074249,2.096886,2.093829,2.083543,2.082470,2.083153,2.070330,2.074492,2.080357,2.084155,2.090987,2.074733,2.089357,2.076814,2.088068,2.086505,2.088792,2.085185,2.085083,2.090370,2.087572,2.086033,2.075973,2.087530,2.086020,2.085164,2.076751,2.091150,2.080578,2.090157,2.082882,2.078380,2.081654,2.090089,2.091496,2.089068,2.093288,2.090600,2.086058,2.082339,2.100089,2.083114,2.093638,2.078415,2.088723,2.080485,2.086663,2.083694,2.083627,2.078017,2.079931,2.085683,2.083025,2.084765,2.071968,2.085410,2.082316,2.072941,2.081357,2.088026,2.091751,2.083345,2.079385,2.081830,2.086478,2.074292,2.096189,2.087123,2.089835,2.091877,2.090883,2.078960,2.093236,2.083441,2.080643,2.089168,2.090299,2.078521,2.091229,2.088469,2.088297,2.090990,2.087786,2.085450,2.083289,2.085455,2.086956,2.079728,2.090159,2.084982,2.085449,2.088001,2.089275,2.086996,2.085656,2.084731,2.092197,2.075020,2.093678,2.084995,2.096299,2.090918,2.082579,2.086172,2.086349,2.089816,2.100022,2.087535,2.097145,2.087720,2.080296,2.079552,2.095863,2.083028,2.082980,2.078886,2.075973,2.079865,2.094360,2.080250,2.079259,2.086109,2.086657,2.080336,2.087383,2.085791,2.087444,2.086656,2.088931,2.086268,2.090460,2.077530,2.080722,2.089852,2.083004,2.085352,2.089370,2.084340,2.100636,2.083362,2.076979,2.080043,2.085356,2.090535,2.091411,2.090478,2.077822,2.080098,2.081330,2.092514,2.087141,2.085838,2.078635,2.078616,2.089185,2.076690,2.090178,2.090602,2.092957,2.076287,2.083794,2.077456,2.082247,2.103313,2.077751,2.085460,2.080465,2.080034,2.086946,2.078468,2.094071,2.081501,2.077225,2.078438,2.094425,2.087143,2.095675,2.071889,2.084601,2.078286,2.090022,2.093175,2.089375,2.083887,2.076179,2.087725,2.092042,2.089065,2.079432,2.078218,2.081909,2.084386,2.073129,2.092253,2.093009,2.092920,2.089738,2.084908,2.072896,2.096679,2.083927,2.074083,2.085099,2.096783,2.089696,2.083663,2.087655,2.081891,2.091938,2.074396,2.079553,2.079271,2.086497,2.080152,2.089520,2.083312,2.084998,2.089204,2.069899,2.086027,2.083026,2.086011,2.083188,2.081710,2.077815,2.078804,2.085638,2.085831,2.085693,2.085596,2.087155,2.086270,2.092092,2.073125,2.087148,2.073039,2.085860,2.072349,2.095354,2.085079,2.082860,2.089391,2.076014,2.090515,2.077178,2.082616,2.076409,2.086940,2.087816,2.089912,2.085283,2.075808,2.081510,2.086238,2.083908,2.082871,2.081395,2.077380,2.092826,2.088049,2.086449,2.090886,2.080283,2.083355,2.076859,2.083227,2.086721,2.086122,2.076630,2.082786,2.086268,2.088171,2.092054,2.090006,2.098620,2.085618,2.077183,2.079915,2.087312,2.084065,2.081374,2.078524,2.083151,2.086704,2.085780,2.077560,2.080868,2.091731,2.084760,2.091555,2.089396,2.081034,2.078570,2.082415,2.085721,2.092085,2.076298,2.085325,2.092810,2.081165,2.076314,2.088532,2.086914,2.083349,2.077459,2.072790,2.094863,2.086679,2.085479,2.086816,2.080974,2.076450,2.086492,2.093282,2.081930,2.077727,2.086287,2.077342,2.084034,2.089576,2.089844,2.076804,2.084546,2.089018,2.072209,2.071103,2.087232,2.086712,2.075993,2.079421,2.081880,2.088068,2.085071,2.080439,2.094113,2.081457,2.073302,2.083247,2.091912,2.092809,2.087234,2.085526,2.085437,2.080170,2.088004,2.079536,2.086679,2.080962,2.094857,2.073963,2.082824,2.089152,2.084298,2.086273,2.088714,2.081268,2.082115,2.089951,2.082730,2.082426,2.084730,2.094438,2.083299,2.083219,2.088472,2.084474,2.080730,2.089987,2.092563,2.077479,2.085602,2.079421,2.098169,2.092921,2.078834,2.083628,2.087278,2.077150,2.088790,2.081290,2.081400,2.094892,2.072874,2.086435,2.095452,2.074139,2.083759,2.082191,2.084123,2.079127,2.082907,2.086310,2.087413,2.079582,2.081205,2.087674,2.087984,2.096306,2.090891,2.086983,2.086721,2.084427,2.081560,2.077566,2.087989,2.084101,2.083412,2.089955,2.084428,2.081396,2.085304,2.079977,2.079890,2.087279,2.090006,2.094748,2.091316,2.077998,2.089015,2.080805,2.081677,2.084694,2.080618,2.081068,2.079289,2.086917,2.092824,2.091146,2.086676,2.084199,2.093002,2.086205,2.090756,2.093788,2.083386,2.090144,2.084474,2.090227,2.077931,2.091834,2.073661,2.083318,2.087917,2.097610,2.087445,2.090487,2.089568,2.085890,2.088285,2.093482,2.081697,2.092399,2.086459,2.095414,2.091542,2.073510,2.082721,2.089812,2.075635,2.090220,2.081306,2.086019,2.073374,2.078819,2.084032,2.083051
